index     maxhbbscore         N3B1      
1         0.1127              1.341     
1         0.2186              1.815     
1         0.002186            1.447     
1         0.005615            -1        
1         0.003096            1.482     
1         0.002022            -1        
1         0.03708             -1        
1         0.0003479           -1        
1         0.9331              1.468     
1         0.0003626           -1        
1         0.2341              -1        
1         0.8735              -1        
1         0.5435              -1        
1         0.002831            -1        
1         0.02916             2.133     
1         0.00072             -1        
1         0.8794              1.688     
1         0.002079            -1        
1         0.001356            -1        
1         0.002962            1.432     
1         0.01058             -1        
1         0.7285              -1        
1         0.2103              -1        
1         0.004429            -1        
1         0.01749             1.665     
1         0.00259             -1        
1         0.02934             1.48      
1         0.4185              -1        
1         0.1364              1.45      
1         0.06018             -1        
1         0.008949            1.956     
1         0.153               -1        
1         0.0006666           1.614     
1         0.001203            -1        
1         0.4976              -1        
1         0.9897              1.483     
1         0.4775              -1        
1         0.05453             1.582     
1         0.0004034           1.64      
1         0.001105            1.473     
1         0.02556             -1        
1         0.7822              -1        
1         0.002413            -1        
1         0.009483            -1        
1         0.002438            -1        
1         0.2827              1.754     
1         0.004753            -1        
1         0.8901              -1        
1         0.06409             -1        
1         0.8296              -1        
1         0.07727             -1        
1         0.2279              1.549     
1         0.108               -1        
1         0.01382             -1        
1         0.07465             -1        
1         0.0001801           1.679     
1         0.03464             -1        
1         0.001391            1.655     
1         0.003675            -1        
1         0.0006189           2.193     
1         0.0009155           -1        
1         0.2993              1.41      
1         0.008316            -1        
1         0.4768              -1        
1         0.7319              1.45      
1         0.004421            2.729     
1         0.0002692           1.273     
1         0.0003917           -1        
1         0.2327              -1        
1         0.2147              1.53      
1         0.0003898           1.204     
1         0.0002875           1.524     
1         0.01277             1.452     
1         0.9912              1.84      
1         0.003809            -1        
1         0.2654              -1        
1         0.3257              1.813     
1         0.04266             -1        
1         0.0006809           1.798     
1         0.0004671           -1        
1         0.0005951           1.906     
1         0.5283              -1        
1         0.2043              1.93      
1         0.7871              -1        
1         0.003761            2.309     
1         0.00366             -1        
1         0.9692              1.439     
1         0.1354              1.465     
1         0.002848            1.522     
1         0.3154              1.344     
1         0.0003004           -1        
1         0.001324            1.502     
1         0.2976              -1        
1         0.2654              2.295     
1         0.02042             -1        
1         0.01678             -1        
1         0.001097            -1        
1         0.00178             -1        
1         0.0006304           2.73      
1         0.007591            1.938     
1         0.0008278           -1        
1         0.003197            1.632     
1         0.02045             1.518     
1         0.7271              -1        
1         0.01466             -1        
1         5.457e-05           1.558     
1         0.01379             -1        
1         0.01112             -1        
1         6.717e-05           2.742     
1         0.6392              -1        
1         0.0001944           1.488     
1         0.004208            1.838     
1         0.01926             1.543     
1         0.07037             -1        
1         0.252               -1        
1         0.07086             -1        
1         0.6714              1.586     
1         0.01764             -1        
1         3.4e-05             1.508     
1         0.001972            1.883     
1         0.01501             1.69      
1         0.00219             1.422     
1         0.001084            1.537     
1         0.2952              -1        
1         0.04074             -1        
1         0.5435              -1        
1         0.0003717           -1        
1         0.00159             1.382     
1         0.003332            -1        
1         0.004784            -1        
1         0.0002983           1.589     
1         0.01357             -1        
1         0.001805            -1        
1         0.00515             1.511     
1         0.0002701           2.303     
1         0.001301            1.783     
1         0.01218             -1        
1         7.987e-05           1.439     
1         0.5718              1.496     
1         0.001122            -1        
1         0.008507            -1        
1         0.0116              -1        
1         0.0002685           -1        
1         0.00313             2.051     
1         0.08569             1.425     
1         0.002987            1.716     
1         0.02467             2.439     
1         0.1262              1.439     
1         1.988e-05           2.807     
1         0.6665              -1        
1         0.5352              1.616     
1         0.9458              -1        
1         0.7427              -1        
1         0.0108              -1        
1         0.5361              -1        
1         0.02301             -1        
1         0.000479            1.573     
1         7.188e-05           1.713     
1         0.003374            -1        
1         0.0005593           1.185     
1         0.00115             1.628     
1         0.06274             -1        
1         0.4661              -1        
1         0.4458              -1        
1         0.4121              1.446     
1         0.00536             -1        
1         0.01123             -1        
1         0.1693              -1        
1         0.003067            -1        
1         0.01776             1.495     
1         0.0004101           -1        
1         0.04279             -1        
1         0.01482             -1        
1         0.01384             -1        
1         0.008514            -1        
1         0.7422              -1        
1         0.0003836           -1        
1         0.3389              1.89      
1         0.7866              1.443     
1         0.02632             1.51      
1         0.7573              -1        
1         0.0007367           1.457     
1         0.5732              1.496     
1         0.01718             1.419     
1         0.004063            -1        
1         0.03568             -1        
1         0.005226            -1        
1         0.01423             2.025     
1         0.645               -1        
1         0.0005989           1.653     
1         0.0009618           -1        
1         0.0003297           -1        
1         0.0005102           -1        
1         0.08783             -1        
1         0.2991              1.499     
1         0.07886             1.308     
1         0.002256            -1        
1         0.7344              -1        
1         0.012               -1        
1         0.007698            -1        
1         0.1199              1.392     
1         0.000648            1.438     
1         0.7935              -1        
1         0.02881             1.445     
1         0.002966            1.918     
1         0.002836            -1        
1         0.0007868           1.446     
1         0.001852            -1        
1         0.01506             -1        
1         0.2993              1.505     
1         0.00134             1.652     
1         0.08789             -1        
1         0.00205             1.596     
1         0.02214             1.449     
1         0.2246              1.591     
1         0.0006204           -1        
1         0.9604              -1        
1         0.001355            -1        
1         0.003284            -1        
1         0.001913            1.584     
1         0.0003655           -1        
1         0.001072            2.33      
1         0.9995              1.521     
1         0.384               1.557     
1         0.2106              -1        
1         0.813               -1        
1         0.0008569           1.52      
1         0.08405             -1        
1         0.8203              -1        
1         0.0001493           1.658     
1         0.001965            -1        
1         0.002693            -1        
1         0.5669              -1        
1         0.2001              2.4       
1         0.007256            1.769     
1         0.0005484           1.476     
1         0.01775             1.838     
1         0.00137             1.746     
1         0.02034             -1        
1         0.4275              -1        
1         0.7817              -1        
1         0.05334             -1        
1         0.0209              1.512     
1         0.0008659           -1        
1         0.03464             -1        
1         0.001196            -1        
1         0.0007501           2.059     
1         0.001921            1.478     
1         0.0006618           -1        
1         0.01498             -1        
1         0.01227             1.779     
1         0.04041             -1        
1         0.002424            -1        
1         5.415e-05           1.636     
1         0.3284              1.317     
1         0.001644            -1        
1         0.9888              1.545     
1         0.02188             -1        
1         0.01237             1.387     
1         0.0004301           -1        
1         0.8896              1.85      
1         0.05798             -1        
1         0.875               1.683     
1         0.0001264           1.514     
1         0.0008621           -1        
1         0.004837            -1        
1         0.004913            -1        
1         0.002436            2.004     
1         0.0006866           -1        
1         0.6528              -1        
1         0.006813            1.48      
1         0.3877              -1        
1         0.01264             1.56      
1         0.6572              1.557     
1         0.0016              1.44      
1         0.1324              -1        
1         0.08392             1.563     
1         0.7925              -1        
1         0.2196              -1        
1         0.007736            1.509     
1         0.005344            -1        
1         0.02322             1.47      
1         0.3726              -1        
1         0.8643              -1        
1         0.0001518           -1        
1         0.004921            -1        
1         0.09253             -1        
1         0.772               -1        
1         0.3071              -1        
1         0.4319              1.535     
1         0.08197             1.852     
1         0.001118            1.582     
1         0.7412              -1        
1         0.2213              -1        
1         0.0002313           1.487     
1         0.0003996           -1        
1         0.004906            1.402     
1         0.01353             -1        
1         0.09821             -1        
1         0.2306              -1        
1         0.3704              2.752     
1         0.0002589           2.391     
1         0.005077            1.375     
1         0.005013            -1        
1         0.002575            1.59      
1         0.009933            2.154     
1         0.06604             2.367     
1         0.0003371           1.667     
1         0.0003116           1.997     
1         0.002081            -1        
1         0.1912              -1        
1         0.003895            -1        
1         0.07922             1.581     
1         0.4646              -1        
1         0.004223            -1        
1         0.9536              -1        
1         0.1559              -1        
1         0.7686              1.658     
1         0.004929            -1        
1         0.0006042           -1        
1         0.005409            -1        
1         0.0001347           2.969     
1         0.002003            1.461     
1         0.003321            -1        
1         0.003101            -1        
1         0.004131            -1        
1         0.001957            -1        
1         0.01411             -1        
1         0.9937              -1        
1         0.01859             -1        
1         0.02771             1.337     
1         0.406               -1        
1         0.2485              1.624     
1         0.8408              -1        
1         0.001228            -1        
1         0.001556            -1        
1         0.005341            2.01      
1         0.9971              -1        
1         0.6899              -1        
1         0.917               -1        
1         0.0003479           -1        
1         0.00462             -1        
1         0.001588            -1        
1         0.0004842           3.635     
1         0.000917            2.379     
1         0.6641              1.354     
1         0.7378              1.415     
1         0.0005231           2.371     
1         0.001328            1.723     
1         0.001292            1.595     
1         0.001669            -1        
1         0.001375            -1        
1         0.7964              1.554     
1         0.0002105           -1        
1         0.001943            -1        
1         0.1011              -1        
1         0.0002899           2.574     
1         9.173e-05           1.985     
1         0.2212              1.929     
1         0.8755              -1        
1         0.1368              1.548     
1         0.7632              -1        
1         0.2803              -1        
1         0.0009022           -1        
1         0.0003433           1.884     
1         0.0274              -1        
1         0.07684             -1        
1         0.7769              1.438     
1         0.0001056           1.771     
1         0.0008783           1.619     
1         0.0004568           1.57      
1         0.002836            1.545     
1         0.0005107           2.096     
1         0.5068              -1        
1         0.01217             -1        
1         0.00276             1.676     
1         0.5566              -1        
1         0.000536            -1        
1         0.002794            -1        
1         0.3533              -1        
1         0.0244              -1        
1         0.8477              1.446     
1         0.0007567           1.521     
1         0.002621            -1        
1         0.06384             1.582     
1         0.2615              -1        
1         0.002066            -1        
1         0.07739             -1        
1         0.8994              -1        
1         0.0007892           1.334     
1         0.001779            -1        
1         0.007328            2.6       
1         0.01292             1.963     
1         0.00811             -1        
1         0.006283            -1        
1         0.0007229           1.801     
1         0.0003648           -1        
1         0.005005            -1        
1         0.5972              -1        
1         0.9385              -1        
1         0.02135             -1        
1         0.5767              -1        
1         0.01167             2.207     
1         0.002445            1.644     
1         0.9111              1.485     
1         0.02402             -1        
1         0.003626            -1        
1         0.3933              -1        
1         0.001761            1.496     
1         0.9736              1.965     
1         0.006596            1.429     
1         0.0006075           -1        
1         0.004883            1.746     
1         0.7734              -1        
1         0.0968              1.4       
1         0.002617            1.604     
1         0.004856            -1        
1         0.9971              1.582     
1         0.6323              -1        
1         0.9761              -1        
1         0.4697              -1        
1         0.1248              -1        
1         0.02821             -1        
1         0.001734            -1        
1         0.4436              -1        
1         0.0002708           1.484     
1         0.71                -1        
1         0.04706             1.474     
1         0.1444              -1        
1         0.7349              -1        
1         0.01419             1.312     
1         0.7197              -1        
1         0.00436             -1        
1         0.07056             -1        
1         0.04276             -1        
1         0.001428            -1        
1         0.009109            1.666     
1         0.9297              1.488     
1         0.6133              -1        
1         0.01005             -1        
1         0.001286            1.287     
1         0.1753              1.504     
1         0.9473              1.8       
1         0.0107              -1        
1         0.002478            1.596     
1         0.0004034           1.463     
1         0.1285              -1        
1         0.2922              -1        
1         0.001569            1.521     
1         0.00428             -1        
1         0.02104             -1        
1         0.7974              -1        
1         0.000906            1.851     
1         0.01148             1.468     
1         0.8384              -1        
1         0.3188              1.577     
1         0.00223             -1        
1         0.000648            -1        
1         0.001399            1.705     
1         0.001324            1.481     
1         0.007607            -1        
1         0.001428            1.617     
1         0.5776              1.752     
1         0.002285            1.784     
1         0.001553            -1        
1         0.5088              -1        
1         0.002468            1.702     
1         0.2542              -1        
1         0.001486            1.894     
1         0.01022             1.346     
1         0.4639              -1        
1         0.4888              -1        
1         0.001527            -1        
1         0.0009079           1.643     
1         0.005547            1.371     
1         0.003096            1.782     
1         0.003389            -1        
1         0.0001277           1.407     
1         8.035e-05           2.707     
1         0.0003777           1.457     
1         0.007015            -1        
1         0.004967            -1        
1         0.000679            -1        
1         0.002378            1.484     
1         0.09576             -1        
1         0.005814            1.826     
1         0.0004306           1.761     
1         0.00106             1.414     
1         0.3464              -1        
1         0.7964              -1        
1         4.312e-05           2.127     
1         0.00457             2.367     
1         0.004864            -1        
1         0.0009141           -1        
1         0.004154            1.513     
1         0.4592              2.148     
1         0.5781              -1        
1         0.9058              -1        
1         0.0003855           -1        
1         0.01306             -1        
1         0.0365              -1        
1         0.4617              -1        
1         0.0104              -1        
1         0.009804            -1        
1         0.0148              -1        
1         0.0006056           -1        
1         0.3025              -1        
1         0.0001625           -1        
1         0.0003705           1.505     
1         0.001627            1.399     
1         0.0005779           -1        
1         0.9644              -1        
1         0.001354            1.747     
1         0.0007448           1.494     
1         0.002037            1.81      
1         0.9395              -1        
1         0.01215             -1        
1         0.0003376           1.444     
1         0.0835              1.754     
1         0.0004847           -1        
1         0.5493              -1        
1         0.2322              -1        
1         0.00489             1.938     
1         0.004192            1.56      
1         0.5625              -1        
1         0.00256             -1        
1         0.9629              -1        
1         0.003014            -1        
1         0.003021            -1        
1         0.0002245           1.688     
1         0.00341             -1        
1         0.001425            -1        
1         0.606               -1        
1         0.002695            -1        
1         0.000142            1.478     
1         0.006977            1.567     
1         0.009727            -1        
1         0.01314             -1        
1         0.007523            1.722     
1         0.4146              -1        
1         0.1315              1.411     
1         0.1232              -1        
1         0.05765             -1        
1         0.0006227           2.756     
1         6.598e-05           2.324     
1         0.01004             1.304     
1         0.0007839           -1        
1         0.0007772           1.452     
1         0.004013            -1        
1         0.03336             2.186     
1         0.5542              -1        
1         0.0006571           1.582     
1         0.000392            -1        
1         0.001272            -1        
1         0.0838              1.639     
1         0.2837              1.801     
1         0.448               1.443     
1         0.05588             -1        
1         0.01009             -1        
1         0.0004084           1.475     
1         0.02087             1.569     
1         0.9697              -1        
1         0.02351             -1        
1         0.03302             -1        
1         0.003824            -1        
1         0.004578            -1        
1         0.1438              1.567     
1         0.9028              -1        
1         0.0009022           -1        
1         0.004269            -1        
1         0.003719            -1        
1         0.002089            1.567     
1         0.02016             -1        
1         0.6006              -1        
1         0.02087             -1        
1         0.8975              1.611     
1         0.07727             1.655     
1         0.5811              -1        
1         0.001878            -1        
1         0.01169             2.43      
1         0.6367              1.427     
1         0.0007372           -1        
1         0.01775             -1        
1         0.0042              -1        
1         0.00605             1.88      
1         0.000597            -1        
1         0.009186            -1        
1         0.01014             1.726     
1         0.8555              -1        
1         0.001032            1.684     
1         0.2571              -1        
1         0.006191            -1        
1         0.0007482           1.6       
1         0.4207              -1        
1         0.008926            -1        
1         0.03061             -1        
1         0.007694            1.538     
1         0.9985              -1        
1         0.9736              1.525     
1         0.02652             1.514     
1         0.001626            -1        
1         0.06775             -1        
1         0.3132              1.418     
1         0.008705            -1        
1         0.0006466           1.476     
1         0.002773            -1        
1         0.003193            -1        
1         0.5942              -1        
1         0.003922            -1        
1         0.6035              -1        
1         0.0491              -1        
1         0.000443            1.729     
1         0.0004301           1.434     
1         0.2382              -1        
1         0.0369              1.813     
1         0.5068              -1        
1         0.9268              -1        
1         0.005417            2.014     
1         0.5669              -1        
1         0.4629              -1        
1         0.02502             1.551     
1         0.0003021           1.679     
1         0.1396              -1        
1         0.98                1.509     
1         0.01294             1.49      
1         0.0002792           -1        
1         0.4248              1.515     
1         0.000742            2.242     
1         0.7168              1.733     
1         0.0007882           -1        
1         0.0005169           -1        
1         0.02184             -1        
1         0.0003443           1.569     
1         0.002806            -1        
1         0.002817            1.627     
1         0.03775             1.688     
1         0.6357              -1        
1         0.6826              -1        
1         0.0009427           -1        
1         0.6768              -1        
1         6.884e-05           1.874     
1         0.9541              1.38      
1         0.003572            -1        
1         0.01221             -1        
1         0.0009217           -1        
1         0.5078              -1        
1         0.001691            -1        
1         0.01479             -1        
1         0.0202              -1        
1         0.004097            -1        
1         0.9814              -1        
1         0.003456            1.518     
1         0.003531            -1        
1         0.0009599           1.447     
1         0.9282              -1        
1         0.0004461           2.441     
1         0.0004673           1.717     
1         0.6748              -1        
1         0.003614            1.43      
1         0.001204            -1        
1         0.0004036           1.791     
1         0.2754              1.688     
1         0.01315             2.256     
1         0.0008864           1.529     
1         0.02711             -1        
1         0.00404             1.423     
1         0.2725              -1        
1         0.00363             -1        
1         0.9341              -1        
1         0.3516              1.606     
1         0.7007              -1        
1         0.1375              -1        
1         0.001945            2.078     
1         0.00102             -1        
1         0.04974             -1        
1         0.01333             -1        
1         0.0001283           1.665     
1         0.003769            -1        
1         0.0003898           1.577     
1         0.01441             -1        
1         0.006886            -1        
1         0.007782            1.612     
1         0.0007796           -1        
1         0.000401            -1        
1         0.8237              -1        
1         0.002666            -1        
1         0.01201             -1        
1         0.3159              1.627     
1         0.000339            -1        
1         0.009674            1.914     
1         0.02171             1.371     
1         0.02176             -1        
1         0.002058            1.724     
1         0.003809            -1        
1         0.004818            -1        
1         0.002304            -1        
1         0.001158            -1        
1         0.04968             1.518     
1         0.007103            -1        
1         0.1146              -1        
1         0.02298             -1        
1         0.003368            1.424     
1         0.6309              -1        
1         0.002592            -1        
1         0.02551             1.474     
1         0.9395              -1        
1         0.00621             2.479     
1         0.7876              -1        
1         0.002783            1.597     
1         0.8735              -1        
1         0.007183            -1        
1         0.6772              -1        
1         0.001207            1.574     
1         0.02519             -1        
1         0.01418             -1        
1         0.002171            1.723     
1         0.05234             1.557     
1         0.9131              -1        
1         0.003767            1.451     
1         0.0008354           1.89      
1         0.001275            1.914     
1         0.9775              -1        
1         0.0001912           1.991     
1         0.007713            -1        
1         0.0003705           -1        
1         0.005459            -1        
1         0.8931              -1        
1         0.0002973           1.573     
1         0.000268            -1        
1         0.0009527           -1        
1         0.3298              -1        
1         0.006123            -1        
1         0.06915             -1        
1         0.0004821           1.403     
1         0.06131             -1        
1         0.01058             -1        
1         0.8477              -1        
1         0.3374              1.969     
1         0.003357            1.794     
1         0.00882             -1        
1         0.9653              1.697     
1         0.0001192           2.014     
1         0.07471             1.366     
1         0.1738              -1        
1         0.05823             1.662     
1         0.5444              -1        
1         0.2229              2.541     
1         0.0008636           -1        
1         0.08179             -1        
1         0.001945            -1        
1         0.8721              -1        
1         0.03857             1.46      
1         0.4619              -1        
1         0.0005102           1.321     
1         0.01278             1.458     
1         0.005508            1.382     
1         0.0108              1.791     
1         0.001554            -1        
1         0.01396             -1        
1         0.5957              -1        
1         9.37e-05            2.195     
1         0.0003355           1.642     
1         0.5928              -1        
1         0.2939              1.29      
1         0.3938              -1        
1         0.004589            -1        
1         0.0002133           -1        
1         0.004463            -1        
1         0.0273              -1        
1         0.03741             1.606     
1         0.9619              -1        
1         0.01625             2.412     
1         0.00507             -1        
1         0.7158              1.803     
1         0.0001283           1.306     
1         0.0001348           -1        
1         0.4829              1.47      
1         0.6641              -1        
1         0.003866            1.525     
1         0.00975             -1        
1         0.008881            -1        
1         0.001618            2.033     
1         0.004444            -1        
1         0.01762             -1        
1         0.003136            1.675     
1         0.2979              -1        
1         0.3606              -1        
1         0.7959              -1        
1         0.0008502           2.27      
1         0.0004523           -1        
1         0.004082            2.176     
1         0.1628              -1        
1         0.007988            -1        
1         0.002283            -1        
1         0.0009575           1.649     
1         0.6182              1.625     
1         0.03891             -1        
1         0.3159              -1        
1         0.192               -1        
1         0.8228              1.777     
1         0.9053              -1        
1         0.003889            1.567     
1         0.000442            1.965     
1         0.2668              -1        
1         0.0517              1.534     
1         0.002357            -1        
1         0.2477              -1        
1         0.003077            1.943     
1         0.6304              -1        
1         0.3647              -1        
1         0.006584            -1        
1         0.171               -1        
1         0.0003488           -1        
1         0.0114              -1        
1         0.001555            -1        
1         0.002581            -1        
1         0.7646              -1        
1         0.05161             1.929     
1         0.3484              -1        
1         0.08978             -1        
1         0.003582            -1        
1         0.0002065           1.629     
1         0.957               -1        
1         0.1201              -1        
1         0.4077              -1        
1         0.003746            -1        
1         0.8877              -1        
1         0.009438            -1        
1         0.004627            -1        
1         0.02347             1.643     
1         0.007214            -1        
1         0.002043            1.848     
1         0.6904              -1        
1         0.02779             -1        
1         0.004517            2.537     
1         0.001204            1.546     
1         0.0001171           2.127     
1         0.2169              -1        
1         0.791               -1        
1         0.0001324           1.803     
1         0.02087             -1        
1         0.3621              -1        
1         0.01051             -1        
1         0.8784              -1        
1         0.0005531           -1        
1         0.0002856           1.868     
1         0.007912            1.45      
1         0.03802             -1        
1         0.002409            -1        
1         0.8027              1.423     
1         0.004196            1.632     
1         0.00193             1.413     
1         0.002157            -1        
1         0.001874            -1        
1         0.5854              -1        
1         0.007244            -1        
1         0.0006413           -1        
1         0.7769              -1        
1         0.005054            -1        
1         0.009972            -1        
1         0.01092             1.577     
1         0.02364             1.758     
1         0.3638              -1        
1         0.005035            -1        
1         0.9546              -1        
1         0.7715              -1        
1         0.02301             -1        
1         2.411e-05           1.896     
1         0.04144             -1        
1         0.0004539           -1        
1         0.002062            -1        
1         0.0266              -1        
1         0.0005674           -1        
1         0.0008245           1.486     
1         0.5137              -1        
1         0.00378             1.432     
1         0.5957              -1        
1         0.002352            -1        
1         0.00267             1.485     
1         0.6689              -1        
1         0.005638            -1        
1         0.002836            1.537     
1         0.01222             2.584     
1         0.0003817           1.47      
1         0.01549             -1        
1         0.00157             1.902     
1         0.5933              -1        
1         0.02623             -1        
1         0.06018             -1        
1         0.001378            1.593     
1         0.8921              -1        
1         0.7651              1.992     
1         0.01099             -1        
1         0.09631             2.191     
1         0.002325            2.568     
1         5.594e-05           1.748     
1         0.009857            -1        
1         7.701e-05           1.814     
1         0.006729            1.577     
1         0.194               -1        
1         0.06586             -1        
1         0.2598              1.697     
1         0.001894            -1        
1         0.0001081           2.082     
1         0.08783             1.626     
1         0.4021              1.528     
1         0.0005322           -1        
1         0.005741            -1        
1         0.0009108           1.821     
1         0.9756              1.609     
1         0.004398            -1        
1         0.01534             1.906     
1         0.0009665           -1        
1         0.0006418           1.437     
1         0.0005093           1.366     
1         0.8667              -1        
1         0.001304            1.832     
1         0.006931            -1        
1         0.8076              2.186     
1         0.9697              -1        
1         0.005165            1.565     
1         0.03738             1.4       
1         0.00141             -1        
1         0.2573              -1        
1         0.01052             1.652     
1         0.009674            1.684     
1         0.0002639           -1        
1         0.0003016           1.712     
1         0.001094            1.943     
1         0.1658              -1        
1         0.0007076           2.551     
1         0.07898             1.691     
1         0.9111              -1        
1         0.006069            1.602     
1         0.01197             1.639     
1         0.6069              -1        
1         0.325               -1        
1         0.3584              -1        
1         0.06088             -1        
1         0.5781              -1        
1         0.1039              -1        
1         0.667               -1        
1         0.008919            -1        
1         0.0744              -1        
1         0.001647            -1        
1         0.7681              -1        
1         0.7539              1.433     
1         0.003122            -1        
1         0.002378            1.401     
1         0.003239            -1        
1         0.001412            -1        
1         0.1523              1.622     
1         0.8008              1.459     
1         0.002172            -1        
1         0.7446              -1        
1         0.5063              -1        
1         7.91e-05            1.583     
1         0.004452            -1        
1         0.001074            1.809     
1         0.002558            -1        
1         0.11                1.479     
1         0.9365              -1        
1         0.004665            -1        
1         0.008537            -1        
1         0.01551             -1        
1         0.0004113           1.659     
1         0.004444            -1        
1         0.0008559           1.584     
1         0.1282              1.748     
1         0.8286              1.503     
1         0.05429             1.418     
1         0.0003521           1.719     
1         0.7158              -1        
1         0.3037              -1        
1         0.1161              -1        
1         0.4373              -1        
1         0.0006785           -1        
1         0.007114            -1        
1         0.9331              -1        
1         0.004139            1.625     
1         0.05981             -1        
1         0.09241             -1        
1         0.8032              1.665     
1         0.0006213           1.978     
1         0.00206             1.471     
1         0.3237              -1        
1         0.01077             -1        
1         0.0003819           -1        
1         0.8926              -1        
1         0.00779             -1        
1         0.2281              1.709     
1         0.8315              -1        
1         0.0002725           1.563     
1         0.0001651           1.924     
1         0.09229             1.466     
1         0.3833              -1        
1         0.01369             -1        
1         0.00774             1.645     
1         0.01801             -1        
1         0.0009203           1.507     
1         0.0001279           2.191     
1         0.003651            -1        
1         0.5117              -1        
1         0.009995            -1        
1         0.009216            -1        
1         0.0003517           1.5       
1         0.0009794           -1        
1         0.0003188           1.474     
1         0.1268              -1        
1         0.03363             -1        
1         0.003902            -1        
1         0.002182            -1        
1         0.001628            1.547     
1         0.0002413           1.522     
1         0.5386              1.56      
1         0.0001191           -1        
1         0.0002069           1.545     
1         0.01128             -1        
1         8.029e-05           2.547     
1         0.2415              -1        
1         0.001917            -1        
1         0.01022             1.692     
1         0.005215            2.281     
1         0.1125              1.402     
1         0.8984              1.591     
1         0.004982            2.094     
1         0.5454              -1        
1         0.00316             -1        
1         0.00036             2.221     
1         0.002487            -1        
1         0.0006938           1.587     
1         0.0182              1.505     
1         0.8081              1.282     
1         0.07098             1.882     
1         0.0107              -1        
1         0.007088            -1        
1         0.0009379           -1        
1         0.0004382           -1        
1         0.001839            -1        
1         0.1455              -1        
1         0.0008101           -1        
1         0.007866            1.815     
1         0.001715            -1        
1         0.001863            -1        
1         0.04022             1.345     
1         0.004566            -1        
1         0.01935             -1        
1         0.9375              -1        
1         0.2477              -1        
1         0.003597            1.6       
1         0.7632              1.629     
1         0.03036             -1        
1         0.001346            -1        
1         0.08594             1.662     
1         0.0005999           -1        
1         0.000865            1.619     
1         2.107e-05           2.213     
1         0.001673            1.772     
1         0.002562            -1        
1         0.01188             1.698     
1         0.001379            -1        
1         0.003645            1.404     
1         0.1068              2.082     
1         0.0005388           1.666     
1         0.001143            -1        
1         0.01133             -1        
1         0.008675            2.465     
1         0.008942            1.393     
1         0.01399             1.607     
1         0.04074             -1        
1         9.853e-05           1.741     
1         0.01252             -1        
1         0.0003514           -1        
1         0.09241             -1        
1         0.000988            1.699     
1         0.005341            -1        
1         0.9478              1.982     
1         0.001868            -1        
1         0.5977              -1        
1         0.006729            -1        
1         0.003586            -1        
1         0.0253              1.621     
1         0.01369             -1        
1         0.8862              -1        
1         0.002522            -1        
1         0.0004902           2.691     
1         0.0004983           -1        
1         0.1249              -1        
1         0.0007644           -1        
1         0.01109             -1        
1         0.001368            1.56      
1         0.003309            1.637     
1         0.004368            -1        
1         0.001053            1.579     
1         0.01234             1.722     
1         0.0004144           1.602     
1         0.003986            -1        
1         7.671e-05           1.619     
